80.000000	110.000000	40.000000	0.190763	-0.147013	0.970565
80.000000	110.000000	45.000000	0.275325	0.953295	0.124196
80.000000	110.000000	50.000000	-0.979951	0.187672	-0.066901
80.000000	110.000000	55.000000	-0.802580	-0.577051	-0.151252
80.000000	110.000000	60.000000	-0.504931	0.699236	-0.506076
80.000000	110.000000	65.000000	0.512100	-0.758417	0.403184
80.000000	110.000000	70.000000	-0.196961	0.357630	-0.912857
80.000000	110.000000	75.000000	-0.690177	-0.644333	-0.329380
80.000000	110.000000	80.000000	0.331211	-0.932749	-0.142404
80.000000	110.000000	85.000000	-0.167725	-0.366798	0.915056
80.000000	115.000000	0.000000	0.877888	-0.467629	-0.103125
80.000000	115.000000	5.000000	0.807015	0.365862	0.463542
80.000000	115.000000	10.000000	-0.283507	0.762577	-0.581464
80.000000	115.000000	15.000000	0.964575	0.072438	0.253669
80.000000	115.000000	20.000000	0.438528	0.454042	0.775589
80.000000	115.000000	25.000000	-0.774896	-0.522178	0.356183
80.000000	115.000000	30.000000	0.305293	0.807450	0.504798
80.000000	115.000000	35.000000	-0.682410	-0.708513	0.179795
80.000000	115.000000	40.000000	0.067164	0.848197	0.525405
80.000000	115.000000	45.000000	-0.874203	-0.485395	0.012721
80.000000	115.000000	50.000000	0.813114	-0.578571	0.064039
80.000000	115.000000	55.000000	-0.835390	-0.455092	0.308245
80.000000	115.000000	60.000000	-0.337604	-0.445879	-0.828985
80.000000	115.000000	65.000000	0.430334	0.607449	0.667696
80.000000	115.000000	70.000000	0.946198	-0.295581	-0.131685
80.000000	115.000000	75.000000	-0.492396	-0.457270	-0.740575
80.000000	115.000000	80.000000	-0.191070	0.629667	-0.753001
80.000000	115.000000	85.000000	0.590961	0.028456	0.806198
80.000000	120.000000	0.000000	-0.677779	-0.716838	0.163582
80.000000	120.000000	5.000000	-0.372503	0.167090	-0.912865
80.000000	120.000000	10.000000	0.439783	0.839344	0.319518
80.000000	120.000000	15.000000	0.839822	-0.484094	0.245668
80.000000	120.000000	20.000000	-0.231065	-0.679378	0.696459
80.000000	120.000000	25.000000	-0.167661	0.489674	-0.855634
80.000000	120.000000	30.000000	-0.388131	-0.851115	-0.353494
80.000000	120.000000	35.000000	0.838925	-0.238006	-0.489446
80.000000	120.000000	40.000000	0.096626	0.810347	0.577929
80.000000	120.000000	45.000000	-0.036281	0.009799	-0.999294
80.000000	120.000000	50.000000	-0.039272	-0.950341	-0.308723
80.000000	120.000000	55.000000	0.360833	0.626414	0.690945
80.000000	120.000000	60.000000	0.024121	-0.927632	0.372715
80.000000	120.000000	65.000000	-0.136865	-0.818462	0.558022
80.000000	120.000000	70.000000	-0.828818	-0.488348	0.273089
80.000000	120.000000	75.000000	0.692758	0.690923	-0.206670
80.000000	120.000000	80.000000	0.801787	0.526828	-0.282116
80.000000	120.000000	85.000000	0.302501	-0.936588	-0.176907
80.000000	125.000000	0.000000	-0.189703	-0.296490	0.936005
80.000000	125.000000	5.000000	-0.201145	-0.569418	0.797059
80.000000	125.000000	10.000000	-0.658205	-0.273375	-0.701450
80.000000	125.000000	15.000000	-0.634226	-0.608255	-0.477266
80.000000	125.000000	20.000000	0.309739	0.920156	0.239532
80.000000	125.000000	25.000000	-0.795048	-0.204910	-0.570886
80.000000	125.000000	30.000000	0.420042	-0.791155	-0.444564
80.000000	125.000000	35.000000	-0.114873	-0.962082	-0.247391
80.000000	125.000000	40.000000	0.739699	-0.664270	0.107662
80.000000	125.000000	45.000000	0.422738	-0.832022	0.359211
80.000000	125.000000	50.000000	-0.204363	-0.977978	-0.042371
80.000000	125.000000	55.000000	0.862578	-0.106734	0.494537
80.000000	125.000000	60.000000	-0.660554	-0.058524	0.748494
80.000000	125.000000	65.000000	0.015186	0.268177	0.963250
80.000000	125.000000	70.000000	0.661481	0.669715	-0.337527
80.000000	125.000000	75.000000	-0.969556	-0.052031	-0.239278
80.000000	125.000000	80.000000	-0.065348	-0.857147	0.510910
80.000000	125.000000	85.000000	-0.526926	0.846486	0.076225
80.000000	130.000000	0.000000	0.925013	-0.176791	-0.336296
80.000000	130.000000	5.000000	-0.657503	0.191171	0.728795
80.000000	130.000000	10.000000	0.160371	0.935872	-0.313728
80.000000	130.000000	15.000000	0.239911	-0.967736	0.077008
80.000000	130.000000	20.000000	-0.698631	0.000192	-0.715483
80.000000	130.000000	25.000000	0.160282	-0.967975	0.193221
80.000000	130.000000	30.000000	-0.602569	0.256347	0.755775
80.000000	130.000000	35.000000	-0.074862	0.908504	0.411116
80.000000	130.000000	40.000000	0.252609	0.963666	0.086816
80.000000	130.000000	45.000000	-0.293656	-0.922518	0.250454
80.000000	130.000000	50.000000	0.360194	-0.611317	-0.704664
80.000000	130.000000	55.000000	0.150555	0.657801	-0.737991
80.000000	130.000000	60.000000	0.085752	-0.626900	-0.774366
80.000000	130.000000	65.000000	-0.062718	-0.181606	-0.981369
80.000000	130.000000	70.000000	0.162811	0.465338	0.870030
80.000000	130.000000	75.000000	0.049192	0.991274	-0.122298
80.000000	130.000000	80.000000	-0.003183	0.612893	0.790159
80.000000	135.000000	0.000000	0.671864	-0.512142	-0.535079
80.000000	135.000000	5.000000	0.708413	-0.705544	0.018931
80.000000	135.000000	10.000000	-0.659534	0.127407	-0.740799
80.000000	135.000000	15.000000	0.364528	-0.374803	-0.852433
80.000000	135.000000	20.000000	0.603876	-0.694856	0.390524
80.000000	135.000000	25.000000	0.009228	0.612015	-0.790792
80.000000	135.000000	30.000000	0.231229	-0.644023	0.729224
80.000000	135.000000	35.000000	0.614630	0.531469	0.582899
80.000000	135.000000	40.000000	-0.649114	0.275994	0.708857
80.000000	135.000000	45.000000	-0.141126	0.763525	-0.630169
80.000000	135.000000	50.000000	-0.264915	0.933417	0.241975
80.000000	135.000000	55.000000	0.652538	-0.219555	0.725252
80.000000	135.000000	60.000000	0.277192	-0.821750	-0.497887
80.000000	135.000000	65.000000	0.302806	0.394897	0.867390
80.000000	135.000000	70.000000	0.833221	0.294920	-0.467723
80.000000	135.000000	75.000000	-0.516299	-0.538445	-0.665967
80.000000	135.000000	80.000000	-0.333573	0.942214	0.031029
80.000000	140.000000	0.000000	0.888523	0.060474	-0.454829
80.000000	140.000000	5.000000	0.955541	0.294504	0.014442
80.000000	140.000000	10.000000	-0.446607	0.889604	-0.095645
80.000000	140.000000	15.000000	-0.357617	-0.416592	0.835800
80.000000	140.000000	20.000000	-0.198793	-0.958836	0.202769
80.000000	140.000000	25.000000	0.684200	0.473490	-0.554687
80.000000	140.000000	30.000000	0.671734	0.739326	0.046583
80.000000	140.000000	35.000000	-0.591066	0.764163	-0.258257
80.000000	140.000000	40.000000	-0.942541	-0.147886	-0.299576
80.000000	140.000000	45.000000	0.659630	0.420820	0.622735
80.000000	140.000000	50.000000	-0.209813	0.519078	0.828575
80.000000	140.000000	55.000000	0.377868	-0.287681	0.880032
80.000000	140.000000	60.000000	0.158427	0.653279	-0.740356
80.000000	140.000000	65.000000	-0.090405	-0.994979	0.042931
80.000000	140.000000	70.000000	-0.127839	-0.639309	0.758248
80.000000	140.000000	75.000000	0.159651	0.175651	-0.971421
80.000000	145.000000	0.000000	0.568675	-0.444268	0.692268
80.000000	145.000000	5.000000	0.052307	0.493257	0.868310
80.000000	145.000000	10.000000	-0.566603	-0.283380	-0.773729
80.000000	145.000000	15.000000	0.098642	-0.759842	-0.642580
80.000000	145.000000	20.000000	0.250907	0.742477	0.621108
80.000000	145.000000	25.000000	0.792284	0.339361	0.507070
80.000000	145.000000	30.000000	-0.962343	-0.129535	-0.238991
80.000000	145.000000	35.000000	-0.534920	0.093834	0.839676
80.000000	145.000000	40.000000	-0.638556	0.769475	-0.012414
80.000000	145.000000	45.000000	0.850884	-0.485564	-0.200561
80.000000	145.000000	50.000000	0.638817	-0.542313	0.545719
80.000000	145.000000	55.000000	-0.881571	0.458220	-0.113432
80.000000	145.000000	60.000000	0.760528	0.153388	-0.630927
80.000000	145.000000	65.000000	0.713979	-0.480466	-0.509300
80.000000	145.000000	70.000000	-0.620670	0.527050	0.580506
80.000000	150.000000	0.000000	0.986911	-0.069098	0.145710
80.000000	150.000000	5.000000	-0.055850	0.935545	0.348763
80.000000	150.000000	10.000000	0.334209	0.927772	0.165960
80.000000	150.000000	15.000000	-0.784625	-0.363269	0.502394
80.000000	150.000000	20.000000	0.222751	0.699711	-0.678813
80.000000	150.000000	25.000000	-0.444342	0.895630	-0.020183
80.000000	150.000000	30.000000	0.647363	0.278755	-0.709378
80.000000	150.000000	35.000000	-0.039286	0.049923	0.997980
80.000000	150.000000	40.000000	0.387397	0.136480	-0.911755
80.000000	150.000000	45.000000	-0.437381	0.888803	0.136844
80.000000	150.000000	50.000000	-0.369451	-0.137200	0.919066
80.000000	150.000000	55.000000	-0.713784	-0.336182	-0.614405
80.000000	150.000000	60.000000	-0.944643	0.056479	0.323202
80.000000	150.000000	65.000000	0.072070	0.436710	0.896711
80.000000	150.000000	70.000000	0.332144	0.382516	0.862185
80.000000	155.000000	0.000000	0.276425	0.626143	0.729064
80.000000	155.000000	5.000000	0.261221	0.179357	0.948470
80.000000	155.000000	10.000000	-0.397614	0.917553	-0.000090
80.000000	155.000000	15.000000	0.874024	0.184320	0.449565
80.000000	155.000000	20.000000	-0.019915	-0.909885	0.414382
80.000000	155.000000	25.000000	0.568929	-0.786675	0.239712
80.000000	155.000000	30.000000	-0.182606	0.419989	0.888968
80.000000	155.000000	35.000000	-0.903948	0.225059	-0.363629
80.000000	155.000000	40.000000	-0.807214	-0.101601	0.581448
80.000000	155.000000	45.000000	-0.250719	0.404772	-0.879375
80.000000	155.000000	50.000000	0.261642	-0.890922	0.371216
80.000000	155.000000	55.000000	0.607148	0.681426	0.408693
80.000000	155.000000	60.000000	0.223300	-0.474880	-0.851250
80.000000	155.000000	65.000000	0.768824	-0.623665	0.141248
80.000000	160.000000	0.000000	-0.487278	0.111042	0.866158
80.000000	160.000000	5.000000	0.050630	0.982356	0.180039
80.000000	160.000000	10.000000	-0.717661	-0.520857	0.462246
80.000000	160.000000	15.000000	0.237131	0.363725	0.900818
80.000000	160.000000	20.000000	-0.641257	0.684668	-0.346438
80.000000	160.000000	25.000000	0.888982	-0.311445	0.335728
80.000000	160.000000	30.000000	-0.056356	-0.825158	-0.562084
80.000000	160.000000	35.000000	-0.111334	0.708805	-0.696563
80.000000	160.000000	40.000000	0.239995	0.709389	0.662699
80.000000	160.000000	45.000000	-0.548461	0.835898	-0.021589
80.000000	160.000000	50.000000	-0.236546	-0.911256	-0.337132
80.000000	160.000000	55.000000	0.020164	0.180004	-0.983459
80.000000	160.000000	60.000000	-0.358086	0.107601	-0.927468
80.000000	165.000000	0.000000	-0.312886	0.949709	0.012478
80.000000	165.000000	5.000000	0.742564	-0.620025	-0.253313
80.000000	165.000000	10.000000	0.739634	-0.624260	-0.251478
80.000000	165.000000	15.000000	-0.947237	-0.293460	-0.128930
80.000000	165.000000	20.000000	0.600067	0.333900	-0.726932
80.000000	165.000000	25.000000	-0.160774	-0.904121	0.395874
80.000000	165.000000	30.000000	-0.047697	-0.909535	-0.412881
80.000000	165.000000	35.000000	0.242896	-0.868741	-0.431615
80.000000	165.000000	40.000000	0.139930	0.867462	-0.477419
80.000000	165.000000	45.000000	-0.924810	-0.144008	-0.352119
80.000000	165.000000	50.000000	0.320421	0.247966	-0.914245
80.000000	170.000000	0.000000	-0.332924	-0.718708	0.610427
80.000000	170.000000	5.000000	-0.733754	-0.523755	-0.432765
80.000000	170.000000	10.000000	-0.633832	0.274629	0.723074
80.000000	170.000000	15.000000	-0.749798	0.576173	0.325313
80.000000	170.000000	20.000000	0.566770	0.004348	0.823865
80.000000	170.000000	25.000000	-0.246661	-0.676646	-0.693764
80.000000	170.000000	30.000000	-0.145660	0.930608	-0.335786
80.000000	170.000000	35.000000	0.710604	0.296052	-0.638276
80.000000	170.000000	40.000000	0.935218	-0.001581	-0.354068
80.000000	170.000000	45.000000	-0.363290	-0.860671	-0.356744
80.000000	175.000000	0.000000	-0.046850	0.412323	-0.909832
80.000000	175.000000	5.000000	0.020172	-0.584270	0.811309
80.000000	175.000000	10.000000	0.121244	0.908123	-0.400764
80.000000	175.000000	15.000000	-0.778457	-0.623966	0.068341
80.000000	175.000000	20.000000	0.950485	0.082119	0.299725
80.000000	175.000000	25.000000	-0.259227	-0.921995	-0.287623
80.000000	175.000000	30.000000	-0.277763	-0.379631	-0.882456
80.000000	175.000000	35.000000	-0.444340	-0.238109	0.863636
80.000000	180.000000	0.000000	0.928344	0.277365	0.247481
80.000000	180.000000	5.000000	-0.074424	-0.771254	0.632161
80.000000	180.000000	10.000000	-0.839253	0.475552	0.263637
80.000000	180.000000	15.000000	-0.817919	-0.499083	0.286225
80.000000	180.000000	20.000000	0.909862	0.020913	-0.414384
85.000000	5.000000	0.000000	0.444715	-0.750682	-0.488575
85.000000	5.000000	5.000000	0.967073	0.085476	0.239717
85.000000	5.000000	10.000000	0.743138	-0.497291	0.447714
85.000000	5.000000	15.000000	0.830448	-0.313303	-0.460649
85.000000	5.000000	20.000000	0.988251	0.076105	0.132543
85.000000	5.000000	25.000000	-0.592091	0.691918	-0.413132
85.000000	10.000000	0.000000	-0.279352	0.705163	0.651696
85.000000	10.000000	5.000000	-0.857896	-0.269570	0.437431
85.000000	10.000000	10.000000	0.701813	0.595843	-0.390422
85.000000	10.000000	15.000000	-0.891407	-0.450603	-0.048480
85.000000	10.000000	20.000000	0.163587	-0.945573	0.281301
85.000000	10.000000	25.000000	0.494153	-0.481916	0.723581
85.000000	10.000000	30.000000	-0.959391	-0.190293	0.208226
85.000000	10.000000	35.000000	0.445820	-0.878715	-0.170603
85.000000	10.000000	40.000000	0.936218	-0.295477	-0.190234
85.000000	15.000000	0.000000	0.585028	-0.370338	0.721520
85.000000	15.000000	5.000000	-0.001036	0.190418	-0.981703
85.000000	15.000000	10.000000	0.382255	0.789953	0.479432
85.000000	15.000000	15.000000	0.701726	-0.421600	-0.574312
85.000000	15.000000	20.000000	-0.693074	0.031258	-0.720188
85.000000	15.000000	25.000000	-0.032447	0.608585	-0.792825
85.000000	15.000000	30.000000	-0.611605	-0.785312	0.096049
85.000000	15.000000	35.000000	0.915370	-0.235660	-0.326439
85.000000	15.000000	40.000000	-0.964468	0.221531	0.143966
85.000000	15.000000	45.000000	0.804159	-0.532465	-0.264217
85.000000	20.000000	0.000000	-0.377311	0.799444	-0.467466
85.000000	20.000000	5.000000	0.341246	-0.258753	-0.903658
85.000000	20.000000	10.000000	0.740489	-0.450128	0.499061
85.000000	20.000000	15.000000	-0.020528	-0.860884	-0.508387
85.000000	20.000000	20.000000	0.682052	-0.484735	0.547574
85.000000	20.000000	25.000000	-0.984330	-0.171654	0.040375
85.000000	20.000000	30.000000	-0.027000	0.288838	0.956997
85.000000	20.000000	35.000000	0.555285	-0.745673	-0.368280
85.000000	20.000000	40.000000	0.840242	0.166284	-0.516084
85.000000	20.000000	45.000000	0.914877	0.027594	0.402789
85.000000	20.000000	50.000000	0.461902	-0.883113	-0.082209
85.000000	20.000000	55.000000	-0.956017	0.166007	-0.241813
85.000000	25.000000	0.000000	0.536423	0.585584	0.607735
85.000000	25.000000	5.000000	-0.462363	0.625286	0.628680
85.000000	25.000000	10.000000	0.807048	0.377498	0.454058
85.000000	25.000000	15.000000	0.261222	0.603513	0.753349
85.000000	25.000000	20.000000	0.875156	-0.471142	-0.110125
85.000000	25.000000	25.000000	0.279638	-0.050601	0.958771
85.000000	25.000000	30.000000	0.608305	0.081390	-0.789519
85.000000	25.000000	35.000000	-0.765043	-0.352509	-0.538931
85.000000	25.000000	40.000000	-0.453442	-0.304714	0.837580
85.000000	25.000000	45.000000	0.393330	0.096073	0.914364
85.000000	25.000000	50.000000	0.005888	-0.999938	0.009449
85.000000	25.000000	55.000000	0.482787	0.627676	-0.610688
85.000000	25.000000	60.000000	-0.787249	-0.425245	-0.446549
85.000000	30.000000	0.000000	-0.909248	-0.206034	0.361687
85.000000	30.000000	5.000000	0.286637	0.725186	-0.626054
85.000000	30.000000	10.000000	-0.833958	0.394158	-0.386205
85.000000	30.000000	15.000000	0.498918	-0.077549	0.863173
85.000000	30.000000	20.000000	-0.846880	-0.413374	-0.334539
85.000000	30.000000	25.000000	0.872145	-0.408125	-0.269810
85.000000	30.000000	30.000000	0.571109	0.339350	-0.747447
85.000000	30.000000	35.000000	0.049498	0.648775	-0.759368
85.000000	30.000000	40.000000	-0.732440	-0.427868	0.529586
85.000000	30.000000	45.000000	-0.875199	0.014274	0.483553
85.000000	30.000000	50.000000	0.431339	-0.329129	-0.840012
85.000000	30.000000	55.000000	0.437398	-0.083960	0.895340
85.000000	30.000000	60.000000	0.780486	-0.136271	-0.610141
85.000000	30.000000	65.000000	-0.119230	-0.881231	0.457402
85.000000	35.000000	0.000000	0.559008	0.814942	-0.152907
85.000000	35.000000	5.000000	-0.596180	0.801404	0.048176
85.000000	35.000000	10.000000	0.269937	0.765890	0.583563
85.000000	35.000000	15.000000	0.982918	-0.101840	-0.153297
85.000000	35.000000	20.000000	0.139740	0.727653	-0.671561
85.000000	35.000000	25.000000	0.412747	-0.089997	-0.906389
85.000000	35.000000	30.000000	-0.801287	0.414945	-0.430999
85.000000	35.000000	35.000000	-0.144857	0.988833	-0.035023
85.000000	35.000000	40.000000	0.015599	-0.620490	-0.784059
85.000000	35.000000	45.000000	-0.450191	-0.639786	0.622898
85.000000	35.000000	50.000000	0.553421	-0.064456	0.830404
85.000000	35.000000	55.000000	-0.265635	-0.494183	0.827781
85.000000	35.000000	60.000000	-0.375101	0.511988	0.772766
85.000000	35.000000	65.000000	-0.395293	-0.904886	0.157877
85.000000	35.000000	70.000000	-0.563662	-0.822938	-0.071116
85.000000	40.000000	0.000000	0.101388	0.249131	0.963148
85.000000	40.000000	5.000000	-0.527644	0.651938	-0.544581
85.000000	40.000000	10.000000	0.477464	0.866192	0.147444
85.000000	40.000000	15.000000	-0.599454	0.570285	-0.561632
85.000000	40.000000	20.000000	0.868454	-0.345518	-0.355535
85.000000	40.000000	25.000000	0.558196	-0.042398	0.828625
85.000000	40.000000	30.000000	-0.059119	-0.748358	-0.660655
85.000000	40.000000	35.000000	0.480360	-0.657897	-0.580023
85.000000	40.000000	40.000000	-0.801591	-0.594892	0.059628
85.000000	40.000000	45.000000	-0.760984	-0.634685	0.134454
85.000000	40.000000	50.000000	0.487663	-0.704398	0.515760
85.000000	40.000000	55.000000	0.322160	0.946440	-0.021525
85.000000	40.000000	60.000000	0.082913	0.297052	0.951255
85.000000	40.000000	65.000000	0.101770	-0.035253	-0.994183
85.000000	40.000000	70.000000	0.656069	-0.731725	-0.184802
85.000000	40.000000	75.000000	-0.326801	0.494744	0.805251
85.000000	45.000000	0.000000	0.984904	0.172985	0.006296
85.000000	45.000000	5.000000	0.372281	-0.831021	-0.413293
85.000000	45.000000	10.000000	-0.016808	-0.952172	0.305099
85.000000	45.000000	15.000000	0.002663	-0.064632	0.997906
85.000000	45.000000	20.000000	0.918188	-0.374955	-0.127826
85.000000	45.000000	25.000000	0.880940	0.006597	-0.473181
85.000000	45.000000	30.000000	0.124790	-0.991976	-0.020260
85.000000	45.000000	35.000000	-0.286384	0.188037	0.939482
85.000000	45.000000	40.000000	-0.818032	0.271654	-0.506980
85.000000	45.000000	45.000000	-0.432384	0.261617	-0.862902
85.000000	45.000000	50.000000	0.268981	0.963118	0.007211
85.000000	45.000000	55.000000	0.008614	-0.467320	0.884046
85.000000	45.000000	60.000000	-0.998263	-0.047268	0.035157
85.000000	45.000000	65.000000	0.365874	-0.623929	-0.690542
85.000000	45.000000	70.000000	-0.290838	-0.011886	-0.956699
85.000000	45.000000	75.000000	-0.231450	0.965365	-0.120426
85.000000	50.000000	0.000000	-0.076217	-0.450409	-0.889563
85.000000	50.000000	5.000000	-0.793062	-0.348610	0.499523
85.000000	50.000000	10.000000	0.823545	-0.563158	-0.068017
85.000000	50.000000	15.000000	-0.570474	0.062389	0.818943
85.000000	50.000000	20.000000	-0.653211	0.708484	0.267145
85.000000	50.000000	25.000000	0.965628	0.164936	-0.200897
85.000000	50.000000	30.000000	0.027271	-0.851144	-0.524223
85.000000	50.000000	35.000000	-0.825028	-0.184938	0.533972
85.000000	50.000000	40.000000	0.204681	-0.956820	-0.206400
85.000000	50.000000	45.000000	0.232185	-0.673080	0.702177
85.000000	50.000000	50.000000	-0.633837	-0.768055	0.091333
85.000000	50.000000	55.000000	-0.838017	0.442429	-0.319348
85.000000	50.000000	60.000000	0.911596	0.008782	0.410994
85.000000	50.000000	65.000000	-0.275566	-0.406521	0.871093
85.000000	50.000000	70.000000	0.565341	-0.524146	-0.636915
85.000000	50.000000	75.000000	-0.083709	0.431349	-0.898293
85.000000	50.000000	80.000000	0.125602	-0.447520	-0.885409
85.000000	55.000000	0.000000	0.534024	-0.840616	-0.090456
85.000000	55.000000	5.000000	-0.760940	-0.425077	0.490183
85.000000	55.000000	10.000000	-0.149051	-0.340879	-0.928216
85.000000	55.000000	15.000000	-0.379932	0.923342	-0.055601
85.000000	55.000000	20.000000	-0.714583	-0.482965	-0.506080
85.000000	55.000000	25.000000	0.049889	-0.997401	0.051987
85.000000	55.000000	30.000000	-0.650995	0.058301	-0.756840
85.000000	55.000000	35.000000	-0.024385	-0.566660	-0.823591
85.000000	55.000000	40.000000	-0.088903	0.603193	0.792625
85.000000	55.000000	45.000000	-0.340720	0.559139	-0.755827
85.000000	55.000000	50.000000	-0.656549	-0.415412	-0.629584
85.000000	55.000000	55.000000	-0.395048	0.218707	-0.892247
85.000000	55.000000	60.000000	-0.308346	-0.458646	-0.833407
85.000000	55.000000	65.000000	0.853375	-0.487021	-0.185908
85.000000	55.000000	70.000000	0.385200	-0.598342	0.702572
85.000000	55.000000	75.000000	-0.221301	0.956651	-0.189327
85.000000	55.000000	80.000000	0.768677	0.555161	0.317698
85.000000	60.000000	0.000000	0.750953	0.631067	0.194484
85.000000	60.000000	5.000000	0.336207	-0.931759	0.137075
85.000000	60.000000	10.000000	-0.121626	0.688053	-0.715395
85.000000	60.000000	15.000000	0.792111	-0.468538	0.391194
85.000000	60.000000	20.000000	0.585002	0.810375	0.032628
85.000000	60.000000	25.000000	-0.665109	0.219599	-0.713727
85.000000	60.000000	30.000000	0.050992	0.086966	0.994905
85.000000	60.000000	35.000000	-0.949260	-0.132748	0.285102
85.000000	60.000000	40.000000	-0.923135	0.225461	0.311432
85.000000	60.000000	45.000000	-0.014403	0.634814	-0.772531
85.000000	60.000000	50.000000	-0.305305	0.888299	0.343094
85.000000	60.000000	55.000000	-0.457387	0.875201	0.157544
85.000000	60.000000	60.000000	-0.770248	0.633425	-0.074102
85.000000	60.000000	65.000000	-0.720598	-0.075292	-0.689253
85.000000	60.000000	70.000000	-0.074561	-0.994771	-0.069792
85.000000	60.000000	75.000000	-0.062633	0.474680	0.877927
85.000000	60.000000	80.000000	0.900684	0.432233	-0.044089
85.000000	60.000000	85.000000	0.611940	0.237123	0.754521
85.000000	65.000000	0.000000	0.005824	-0.919714	-0.392545
85.000000	65.000000	5.000000	0.139059	-0.979643	0.144781
85.000000	65.000000	10.000000	0.679868	0.484473	-0.550514
85.000000	65.000000	15.000000	-0.043693	-0.952728	0.300665
85.000000	65.000000	20.000000	-0.398926	-0.310824	0.862697
85.000000	65.000000	25.000000	0.699192	-0.659572	0.275853
85.000000	65.000000	30.000000	-0.794762	0.314841	-0.518872
85.000000	65.000000	35.000000	-0.813615	0.297272	0.499660
85.000000	65.000000	40.000000	-0.414899	0.226255	0.881287
85.000000	65.000000	45.000000	0.997563	-0.046122	0.052345
85.000000	65.000000	50.000000	-0.382464	0.698264	0.605102
85.000000	65.000000	55.000000	-0.088278	0.489392	-0.867584
85.000000	65.000000	60.000000	0.821751	-0.514392	-0.245206
85.000000	65.000000	65.000000	0.331338	0.841277	0.427162
85.000000	65.000000	70.000000	-0.091683	-0.612007	0.785520
85.000000	65.000000	75.000000	0.963222	0.044354	0.265020
85.000000	65.000000	80.000000	0.446460	-0.894501	-0.023268
85.000000	65.000000	85.000000	0.651022	-0.727125	-0.217851
85.000000	70.000000	0.000000	0.222317	0.960010	-0.170163
85.000000	70.000000	5.000000	-0.103449	-0.281885	0.953855
85.000000	70.000000	10.000000	-0.526655	-0.807445	-0.265835
85.000000	70.000000	15.000000	0.049130	0.256694	0.965243
85.000000	70.000000	20.000000	-0.850932	-0.318173	-0.417948
85.000000	70.000000	25.000000	-0.080943	-0.776320	0.625121
85.000000	70.000000	30.000000	0.229599	0.299647	-0.926011
85.000000	70.000000	35.000000	-0.106983	0.970513	-0.216008
85.000000	70.000000	40.000000	-0.661187	0.202565	-0.722356
85.000000	70.000000	45.000000	0.484428	0.738065	-0.469670
85.000000	70.000000	50.000000	-0.808542	0.464592	-0.361130
85.000000	70.000000	55.000000	-0.654576	-0.730606	0.194281
85.000000	70.000000	60.000000	0.239908	0.242883	-0.939921
85.000000	70.000000	65.000000	0.295415	-0.539850	0.788220
85.000000	70.000000	70.000000	-0.862717	0.177853	0.473379
85.000000	70.000000	75.000000	-0.204317	0.726503	0.656085
85.000000	70.000000	80.000000	0.661984	-0.702648	-0.260888
85.000000	70.000000	85.000000	0.335647	0.454459	-0.825111
85.000000	75.000000	0.000000	0.196889	0.979868	0.033074
85.000000	75.000000	5.000000	0.255112	-0.950889	0.175295
85.000000	75.000000	10.000000	0.370982	0.723490	-0.582181
85.000000	75.000000	15.000000	-0.865461	0.300430	0.400899
85.000000	75.000000	20.000000	0.823791	-0.202152	-0.529625
85.000000	75.000000	25.000000	0.534264	0.814294	0.226908
85.000000	75.000000	30.000000	0.415596	-0.741550	-0.526672
85.000000	75.000000	35.000000	-0.564313	-0.759589	-0.323381
85.000000	75.000000	40.000000	0.914481	-0.315705	0.253091
85.000000	75.000000	45.000000	0.963158	-0.255811	0.082997
85.000000	75.000000	50.000000	-0.807126	-0.270020	-0.525011
85.000000	75.000000	55.000000	-0.177981	-0.406832	-0.895997
85.000000	75.000000	60.000000	-0.261677	0.538861	0.800721
85.000000	75.000000	65.000000	-0.479163	0.876600	0.044442
85.000000	75.000000	70.000000	0.901834	0.432076	-0.002592
85.000000	75.000000	75.000000	0.242108	-0.709191	-0.662142
85.000000	75.000000	80.000000	-0.171084	-0.976830	0.128580
85.000000	75.000000	85.000000	-0.519473	-0.127494	0.844922
85.000000	75.000000	90.000000	0.517949	0.739675	0.429663
85.000000	80.000000	0.000000	0.642640	0.764760	-0.046423
85.000000	80.000000	5.000000	-0.017510	0.288374	-0.957358
85.000000	80.000000	10.000000	-0.359541	-0.501733	0.786762
85.000000	80.000000	15.000000	-0.110907	-0.798469	-0.591732
85.000000	80.000000	20.000000	0.460132	-0.876231	-0.143169
85.000000	80.000000	25.000000	0.031619	0.265836	-0.963500
85.000000	80.000000	30.000000	-0.673658	-0.005020	0.739027
85.000000	80.000000	35.000000	0.465999	0.792335	0.393764
85.000000	80.000000	40.000000	-0.277851	-0.486023	-0.828602
85.000000	80.000000	45.000000	0.682291	0.704125	0.196692
85.000000	80.000000	50.000000	0.101233	-0.777702	0.620428
85.000000	80.000000	55.000000	0.775435	0.539634	-0.327864
85.000000	80.000000	60.000000	-0.885611	-0.463314	0.032155
85.000000	80.000000	65.000000	0.859544	0.366391	-0.356290
85.000000	80.000000	70.000000	-0.588383	-0.787987	-0.181334
85.000000	80.000000	75.000000	0.622134	0.737929	-0.261554
85.000000	80.000000	80.000000	-0.800332	0.489804	0.345776
85.000000	80.000000	85.000000	0.885548	-0.018807	-0.464168
85.000000	80.000000	90.000000	0.865200	-0.338146	-0.370253
85.000000	85.000000	0.000000	0.410433	0.235479	0.880962
85.000000	85.000000	5.000000	-0.441495	-0.500372	-0.744789
